intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative
1700000,0.47159343098091433,0.8724659994867847,0.47159343098091433,0.743483161453275,110.50617647058823,5.0,6002.093549937151,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K02014,5e6b8f90686d0551049c22361a1de0cd,0.8724659994867847,1700000,0,916900,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727142.fastq,,6538dd2e,3604800,5,protein,100,36048,True,0.9173442832254576,0.9730825896522777,0.9452134364388676,0.9730825896522777,False
1527400,0.4237128273413227,0.1638846737481032,0.07789613848202397,0.02630560377273364,23.67094017094017,4.0,327.19582008728634,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K12132,d8a8adeb772ecf49409662e13af4b789,0.8914439126882222,280800,1,636100,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727142.fastq,,6538dd2e,3604800,5,protein,100,36048,True,0.8979106688436379,0.9772795357694297,0.9375951023065339,0.9772795357694297,False
1557100,0.4319518419884598,0.07124293785310734,0.03498113626276076,0.005526836322534532,11.074544012688342,3.0,60.84667612882478,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K02004,5fb1f7596c0118aabb244a220b3a82fa,0.8797175141242938,126100,2,510000,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727142.fastq,,6538dd2e,3604800,5,protein,100,36048,True,0.9013757615659593,0.9746947967678815,0.9380352791669204,0.9746947967678815,False
1441500,0.39988348868175766,0.04422982283464567,0.019945628051486905,0.0021303945523955163,7.486787204450626,3.0,24.72546407417883,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K20276,1b86018ba987bbdaeb63bae2f7853d83,0.8867495078740157,71900,3,438100,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727142.fastq,,6538dd2e,3604800,5,protein,100,36048,True,0.8875759049320494,0.9762480765620263,0.9319119907470379,0.9762480765620263,False
1451200,0.40257434531735464,0.03214351313292108,0.014563914780292942,0.0014247483538220062,6.857142857142857,3.0,16.76335491562506,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03406,95fe9eb788ba7b09adf12cc028557118,0.8885079287332395,52500,4,385600,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727142.fastq,,6538dd2e,3604800,5,protein,100,36048,True,0.8887672203338932,0.9766349490521998,0.9327010846930466,0.9766349490521998,False
1155400,0.3205170883266755,0.031470976765871475,0.011235019973368841,0.17535129941007502,1094.0024691358024,3.0,21748.313712010946,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01897,8107c30a826017ac989cb7b0310ba13b,0.8978164581552568,40500,5,345100,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727142.fastq,,6538dd2e,3604800,5,protein,100,36048,True,0.8491590591875511,0.9786727869591995,0.9139159230733753,0.9786727869591995,False
1244400,0.3452063914780293,0.024034644532659688,0.00923768308921438,0.0023476686763533724,17.813813813813812,2.0,178.14880961639093,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01992,7706641a8bf77c209648b05570650690,0.898159509202454,33300,6,311800,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727142.fastq,,6538dd2e,3604800,5,protein,100,36048,True,0.8618557333598252,0.9787475646980429,0.9203016490289341,0.9787475646980429,False
1381000,0.38310031069684863,0.017599593366795858,0.007684198845983134,0.0006086841578272904,5.552346570397112,2.0,14.3547739168821,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K02035,0fd5fbbad3e758d91630d79013071a7d,0.8774382108139017,27700,7,284100,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727142.fastq,,6538dd2e,3604800,5,protein,100,36048,True,0.879997240474179,0.974189195577951,0.927093218026065,0.974189195577951,False
939800,0.2607079449622725,0.02204678925580052,0.006352640923213493,0.0009114431830144667,10.056768558951966,3.0,62.2606249857719,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K07497,41f716ce938b3e704de0fe4ddcaa08e7,0.9047848271878309,22900,8,261200,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727142.fastq,,6538dd2e,3604800,5,protein,100,36048,True,0.8147974528917377,0.980187278844714,0.8974923658682259,0.980187278844714,False
1221800,0.3389369729249889,0.013002786311352432,0.005048823790501553,0.0003850778189635589,5.346153846153846,2.0,12.296071093157346,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K21572,d6ec43b12728168f0122791433548ed7,0.8729013360005715,18200,9,243000,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727142.fastq,,6538dd2e,3604800,5,protein,100,36048,True,0.858702245782836,0.9731796785607726,0.9159409621718043,0.9731796785607726,False
1173500,0.3255381713271194,0.012140771476871062,0.004383044829116734,0.00042821603300983633,6.848101265822785,3.0,13.560075993583906,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03657,95be6c33f8b67202bed209eab2cffe00,0.9017212232979868,15800,10,227200,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727142.fastq,,6538dd2e,3604800,5,protein,100,36048,True,0.8518030550115476,0.9795225946256839,0.9156628248186158,0.9795225946256839,False
962200,0.2669218819351975,0.012673908900323995,0.003689525077674212,0.00040684480770250623,7.7293233082706765,3.0,17.88103032285192,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K02238,6b2cbcb39051894b2b70ad54f282ce16,0.9169048980369735,13300,11,213900,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727142.fastq,,6538dd2e,3604800,5,protein,100,36048,True,0.8186450592396912,0.9827993453941516,0.9007222023169215,0.9827993453941516,False
